# ks-value      p-value 
0.009147275835 0.021471526802 
0.009127661335 0.021888750142 
0.009108048284 0.022313151524 
0.009125390233 0.021930639685 
0.009142730899 0.021553983528 
0.009160070285 0.021183106872 
0.009177408389 0.020817934280 
0.009194745211 0.020458391060 
0.009175134030 0.020858029892 
0.009155524298 0.021264589876 
0.009135916015 0.021678171829 
0.009116309180 0.022098877653 
0.009096703794 0.022526810336 
0.009114039756 0.022141107524 
0.009094435902 0.022569749236 
0.009074833497 0.023005731773 
0.009055232539 0.023449160408 
0.009035633030 0.023900141513 
0.009016034968 0.024358782563 
0.009033370067 0.023945339287 
0.009050703886 0.023538147299 
0.009068036424 0.023137126658 
0.009085367683 0.022742198183 
0.009102697661 0.022353283450 
0.009120026360 0.021970304786 
0.009137353779 0.021593185272 
0.009154679918 0.021221848735 
0.009172004778 0.020856219750 
0.009189328359 0.020496223630 
0.009206650661 0.020141786432 
0.009223971683 0.019792834946 
0.009241291427 0.019449296696 
0.009258609893 0.019111099935 
0.009239014451 0.019487063189 
0.009219420457 0.019869595752 
0.009199827909 0.020258794525 
0.009180236807 0.020654757476 
0.009160647151 0.021057583642 
0.009177964758 0.020694553196 
0.009195281086 0.020337120298 
0.009212596136 0.019985211374 
0.009193008178 0.020376379545 
0.009173421665 0.020774339930 
0.009190735605 0.020415703143 
0.009208048268 0.020062605685 
0.009188463368 0.020455091173 
0.009168879914 0.020854387608 
0.009149297904 0.021260594509 
0.009129717340 0.021673812471 
0.009110138220 0.022094143168 
0.009090560545 0.022521689359 
0.009107872432 0.022136330380 
0.009125183042 0.021756858037 
0.009142492375 0.021383195947 
0.009159800431 0.021015268472 
0.009177107211 0.020653000718 
0.009194412714 0.020296318528 
0.009174836985 0.020692777086 
0.009155262699 0.021096102995 
0.009135689857 0.021506396354 
0.009116118459 0.021923758337 
0.009133423021 0.021547596655 
0.009113853149 0.021965652485 
0.009094284721 0.022390888917 
0.009111588173 0.022007614434 
0.009128890349 0.021630198013 
0.009146191250 0.021258563575 
0.009163490875 0.020892635787 
0.009180789224 0.020532340054 
0.009198086298 0.020177602520 
0.009178519814 0.020571902681 
0.009158954773 0.020973036691 
0.009139391174 0.021381104248 
0.009156687223 0.021013335497 
0.009137125150 0.021422084014 
0.009117564519 0.021837876439 
0.009098005329 0.022260814718 
0.009078447581 0.022691001885 
0.009058891275 0.023128542060 
0.009039336409 0.023573540454 
0.009019782985 0.024026103372 
0.009000231002 0.024486293337 
0.008980680460 0.024954305087 
0.008961131358 0.025430206612 
0.008941583697 0.025914108613 
0.008958879388 0.025477832764 
0.008976173804 0.025048088157 
0.008993466946 0.024624792402 
0.009010758814 0.024207906750 
0.008991212925 0.024671105378 
0.008971668476 0.025142168221 
0.008952125467 0.025621162389 
0.008969416310 0.025189319853 
0.008949874824 0.025669089625 
0.008930334777 0.026156912319 
0.008910796169 0.026652900234 
0.008891259000 0.027157166782 
0.008908548901 0.026702487778 
0.008925837528 0.026254568562 
0.008943124882 0.025813324692 
0.008960410963 0.025378672491 
0.008977695771 0.024950529051 
0.008994979306 0.024528812224 
0.009012261569 0.024113482836 
0.009029542559 0.023704373050 
0.009046822277 0.023301448180 
0.009064100722 0.022904629100 
0.009081377896 0.022513837439 
0.009098653797 0.022128995575 
0.009115928426 0.021750026632 
0.009133201784 0.021376854482 
0.009150473871 0.021009403735 
0.009167744685 0.020647599744 
0.009185014229 0.020291368594 
0.009202282502 0.019940637107 
0.009219549503 0.019595332830 
0.009236815234 0.019255384042 
0.009254079694 0.018920719741 
0.009234545709 0.019292752613 
0.009251808982 0.018957519620 
0.009269070984 0.018627508179 
0.009286331717 0.018302648655 
0.009266799420 0.018663806871 
0.009247268561 0.019031302227 
0.009227739139 0.019405228807 
0.009244998852 0.019068285115 
0.009262257295 0.018736585053 
0.009279514468 0.018410058770 
0.009296770372 0.018088637134 
0.009277242720 0.018445981315 
0.009257716506 0.018809604823 
0.009238191727 0.019179601071 
0.009218668385 0.019556064519 
0.009235923353 0.019216829085 
0.009216401530 0.019593928885 
0.009196881143 0.019977600504 
0.009214135009 0.019631855588 
0.009231387606 0.019291469638 
0.009248638935 0.018956371657 
0.009265888994 0.018626491372 
0.009283137786 0.018301759221 
0.009300385309 0.017982106357 
0.009280866857 0.018337486856 
0.009261349841 0.018699115613 
0.009241834260 0.019067085661 
0.009222320114 0.019441491074 
0.009202807402 0.019822426972 
0.009183296125 0.020209989527 
0.009163786283 0.020604275966 
0.009144277874 0.021005384578 
0.009134295067 0.021211593272 
0.009144011366 0.021003933988 
0.009153726951 0.020798093974 
0.009126691978 0.021361890082 
0.009099658991 0.021939224132 
0.009109375135 0.021725237259 
0.009119090564 0.021513116467 
0.009128805279 0.021302847897 
0.009138519281 0.021094417771 
0.009148232568 0.020887812384 
0.009157945142 0.020683018113 
0.009167657002 0.020480021410 
0.009184700544 0.020130612110 
0.009201937743 0.019782671889 
0.009219173677 0.019440116580 
0.009236408344 0.019102874976 
0.009216909450 0.019477758848 
0.009197411988 0.019859177326 
0.009177915958 0.020247226573 
0.009195149609 0.019897524276 
0.009175655094 0.020286225384 
0.009156162012 0.020681663738 
0.009173394563 0.020325287992 
0.009190625847 0.019974407044 
0.009207855867 0.019628948607 
0.009225084621 0.019288841119 
0.009242312110 0.018954013738 
0.009259538333 0.018624396340 
0.009276763292 0.018299919513 
0.009293986986 0.017980514558 
0.009311209415 0.017666113482 
0.009328430580 0.017356648995 
0.009308939761 0.017700723068 
0.009326159744 0.017390726412 
0.009343378464 0.017085606731 
0.009360595919 0.016785298062 
0.009377812110 0.016489735137 
0.009395027038 0.016198853374 
0.009412240702 0.015912588879 
0.009392751814 0.016230925422 
0.009373264357 0.016554945038 
0.009390476924 0.016263051791 
0.009407688228 0.015975789231 
0.009424898269 0.015693094008 
0.009405412492 0.016007469911 
0.009385928146 0.016327467783 
0.009366445229 0.016653173332 
0.009346963742 0.016984673267 
0.009327483684 0.017322055299 
0.009308005056 0.017665408154 
0.009288527857 0.018014821573 
0.009269052087 0.018370386321 
0.009249577746 0.018732194188 
0.009230104834 0.019100337998 
0.009217782037 0.019335429506 
0.009227476028 0.019144448037 
0.009237169308 0.018955158694 
0.009246861878 0.018767548629 
0.009256553736 0.018581605068 
0.009266244883 0.018397315310 
0.009275935320 0.018214666733 
0.009248953367 0.018715162015 
0.009221973393 0.019227882681 
0.009194995398 0.019753081284 
0.009168019381 0.020291014287 
0.009177711643 0.020091651395 
0.009187403194 0.019894043406 
0.009197094034 0.019698177111 
0.009206784164 0.019504039379 
0.009216473583 0.019311617154 
0.009229219980 0.019062081031 
0.009246418898 0.018731045363 
0.009245537578 0.018744514100 
0.009255224156 0.018558824856 
0.009264910023 0.018374786970 
0.009274595181 0.018192387838 
0.009284279629 0.018011614928 
0.009293963367 0.017832455783 
0.009303646395 0.017654898022 
0.009313328713 0.017478929335 
0.009323010322 0.017304537486 
0.009332691221 0.017131710314 
0.009342371411 0.016960435728 
0.009352050891 0.016790701712 
0.009361729662 0.016622496323 
0.009371407724 0.016455807689 
0.009381085076 0.016290624011 
0.009390761720 0.016126933561 
0.009400437654 0.015964724683 
0.009373478818 0.016409409966 
0.009383154676 0.016244656508 
0.009356198447 0.016696289621 
0.009329244194 0.017159117383 
0.009302291914 0.017633375803 
0.009311968963 0.017457646731 
0.009321645302 0.017283492170 
0.009331320933 0.017110899976 
0.009340995855 0.016939858079 
0.009350670069 0.016770354479 
0.009360343574 0.016602377253 
0.009370016370 0.016435914547 
0.009379688458 0.016270954578 
0.009389359838 0.016107485639 
0.009399030509 0.015945496091 
0.009408700473 0.015784974368 
0.009418369728 0.015625908973 
0.009428038275 0.015468288484 
0.009437706114 0.015312101544 
0.009447373246 0.015157336871 
0.009457039669 0.015003983251 
0.009466705385 0.014852029540 
0.009439765833 0.015268700283 
0.009412828252 0.015695815753 
0.009385892644 0.016133599570 
0.009358959007 0.016582279041 
0.009332027342 0.017042085185 
0.009341695510 0.016871718705 
0.009314766448 0.017338669558 
0.009324434541 0.017165651310 
0.009334101926 0.016994185942 
0.009343768604 0.016824261446 
0.009353434574 0.016655865890 
0.009363099837 0.016488987410 
0.009372764392 0.016323614217 
0.009382428241 0.016159734593 
0.009392091382 0.015997336892 
0.009401753816 0.015836409537 
0.009411415543 0.015676941024 
0.009421076564 0.015518919920 
0.009437033139 0.015262811487 
0.009454187338 0.014991908527 
0.009471340281 0.014725340028 
0.009451915526 0.015021811519 
0.009469067298 0.014754774230 
0.009486217815 0.014492017699 
0.009503367078 0.014233482502 
0.009520515086 0.013979109864 
0.009537661841 0.013728841662 
0.009554807341 0.013482620414 
0.009571951588 0.013240389282 
0.009589094580 0.013002092062 
0.009606236319 0.012767673184 
0.009623376805 0.012537077703 
0.009640516037 0.012310251300 
0.009657654016 0.012087140274 
0.009638231680 0.012335378296 
0.009618810765 0.012588194874 
0.009599391270 0.012845662821 
0.009616528246 0.012613820771 
0.009597110254 0.012871750419 
0.009577693681 0.013134412278 
0.009558278527 0.013401881075 
0.009538864793 0.013674232467 
0.009519452478 0.013951543041 
0.009536588618 0.013701795909 
0.009553723506 0.013456087031 
0.009570857141 0.013214359688 
0.009587989524 0.012976557798 
0.009605120654 0.012742625909 
0.009622250533 0.012512509195 
0.009639379160 0.012286153454 
0.009656506536 0.012063505100 
0.009673632659 0.011844511163 
0.009654222513 0.012088176778 
0.009671347469 0.011868785820 
0.009688471173 0.011653002459 
0.009705593627 0.011440774877 
0.009722714829 0.011232051858 
0.009739834781 0.011026782782 
0.009720426471 0.011255209670 
0.009701019578 0.011487894654 
0.009681614102 0.011724906420 
0.009662210045 0.011966314537 
0.009642807404 0.012212189461 
0.009623406181 0.012462602541 
0.009640525383 0.012237123293 
0.009657643335 0.012015337813 
0.009674760036 0.011797193307 
0.009655360480 0.012039914397 
0.009635962341 0.012287122753 
0.009616565618 0.012538889973 
0.009597170311 0.012795288557 
0.009577776421 0.013056391915 
0.009558383947 0.013322274372 
0.009538992888 0.013593011176 
0.009519603246 0.013868678500 
0.009500215019 0.014149353456 
0.009480828207 0.014435114093 
0.009461442811 0.014726039409 
0.009442058830 0.015022209355 
0.009422676264 0.015323704840 
0.009403295113 0.015630607741 
0.009383915376 0.015943000902 
0.009364537054 0.016260968148 
0.009345160146 0.016584594283 
0.009325784653 0.016913965101 
0.009306410574 0.017249167391 
0.009287037908 0.017590288939 
0.009267666656 0.017937418537 
0.009248296818 0.018290645987 
0.009228928394 0.018650062105 
0.009209561382 0.019015758728 
0.009190195784 0.019387828718 
0.009170831599 0.019766365967 
0.009187949200 0.019425230819 
0.009205065552 0.019089369786 
0.009222180656 0.018758713137 
0.009239294511 0.018433191851 
0.009219932066 0.018795049770 
0.009200571034 0.019163223316 
0.009181211414 0.019537805720 
0.009161853206 0.019918891248 
0.009142496411 0.020306575198 
0.009123141027 0.020700953913 
0.009103787055 0.021102124777 
0.009120900234 0.020740546929 
0.009138012166 0.020384509741 
0.009155122850 0.020033940849 
0.009172232286 0.019688768606 
0.009189340474 0.019348922081 
0.009169988322 0.019726663968 
0.009150637581 0.020110953995 
0.009167744685 0.019764621345 
0.009184850543 0.019423629219 
0.009201955153 0.019087907254 
0.009219058516 0.018757385797 
0.009236160632 0.018431995898 
0.009253261501 0.018111669311 
0.009233912662 0.018467763339 
0.009214565234 0.018830084835 
0.009231665021 0.018503589921 
0.009248763561 0.018182172592 
0.009265860855 0.017865765160 
0.009282956903 0.017554300632 
0.009300051705 0.017247712710 
0.009317145261 0.016945935780 
0.009334237572 0.016648904917 
0.009351328637 0.016356555874 
0.009368418456 0.016068825083 
0.009385507030 0.015785649651 
0.009402594359 0.015506967353 
0.009419680443 0.015232716630 
0.009436765282 0.014962836588 
0.009453848877 0.014697266990 
0.009470931226 0.014435948253 
0.009488012332 0.014178821446 
0.009505092193 0.013925828284 
0.009522170809 0.013676911123 
0.009539248182 0.013432012962 
0.009556324311 0.013191077430 
0.009573399196 0.012954048788 
0.009554054905 0.013217724430 
0.009534712023 0.013486212766 
0.009515370549 0.013759589324 
0.009496030485 0.014037930555 
0.009476691828 0.014321313848 
0.009493765882 0.014066077016 
0.009510838693 0.013814946612 
0.009527910261 0.013567865311 
0.009544980585 0.013324776422 
0.009525643667 0.013595177179 
0.009506308157 0.013870495311 
0.009523377404 0.013622536333 
0.009540445408 0.013378581726 
0.009557512169 0.013138575305 
0.009574577688 0.012902461514 
0.009591641965 0.012670185422 
0.009608704999 0.012441692718 
0.009589371392 0.012695892026 
0.009570039192 0.012954752706 
0.009550708399 0.013218348372 
0.009531379013 0.013486753556 
0.009512051034 0.013760043705 
0.009492724462 0.014038295194 
0.009473399296 0.014321585332 
0.009454075536 0.014609992364 
0.009471137988 0.014350219732 
0.009488199199 0.014094614865 
0.009505259168 0.013843119790 
0.009485937062 0.014122847447 
0.009466616361 0.014407636096 
0.009483675253 0.014151128616 
0.009500732905 0.013898743145 
0.009481413774 0.014179458440 
0.009462096049 0.014465249663 
0.009442779729 0.014756195490 
0.009423464815 0.015052375545 
0.009404151305 0.015353870406 
0.009384839200 0.015660761608 
0.009365528500 0.015973131653 
0.009346219204 0.016291064012 
0.009326911312 0.016614643132 
0.009307604825 0.016943954443 
0.009324662056 0.016647257270 
0.009341718047 0.016355231942 
0.009358772797 0.016067815091 
0.009375826307 0.015784944018 
0.009392878577 0.015506556694 
0.009409929607 0.015232591752 
0.009426979398 0.014962988484 
0.009444027948 0.014697686840 
0.009461075260 0.014436627421 
0.009441770914 0.014726965690 
0.009422467971 0.015022526935 
0.009439514207 0.014756294591 
0.009456559204 0.014494316972 
0.009437257828 0.014785673611 
0.009417957856 0.015082268506 
0.009435001778 0.014815102819 
0.009452044461 0.014552204385 
0.009432746055 0.014844582284 
0.009413449052 0.015142213750 
0.009394153451 0.015445179538 
0.009374859252 0.015753561361 
0.009355566456 0.016067441898 
0.009372608310 0.015784672652 
0.009389648926 0.015506384027 
0.009406688303 0.015232514719 
0.009423726443 0.014963004085 
0.009440763344 0.014697792135 
0.009457799008 0.014436819530 
0.009438508104 0.014727059239 
0.009419218602 0.015022518316 
0.009399930501 0.015323277083 
0.009380643801 0.015629416818 
0.009361358503 0.015941019762 
0.009342074605 0.016258169122 
0.009322792108 0.016580949079 
0.009303511011 0.016909444791 
0.009284231315 0.017243742403 
0.009264953019 0.017583929047 
0.009245676123 0.017930092850 
0.009226400626 0.018282322940 
0.009207126530 0.018640709452 
0.009187853833 0.019005343526 
0.009204889402 0.018676748071 
0.009221923733 0.018353247088 
0.009238956828 0.018034772905 
0.009255988686 0.017721258543 
0.009273019307 0.017412637710 
0.009290048692 0.017108844800 
0.009307076840 0.016809814890 
0.009287806112 0.017142272713 
0.009268536783 0.017480590325 
0.009249268852 0.017824855487 
0.009230002320 0.018175156960 
0.009247029558 0.017859502454 
0.009264055560 0.017548769257 
0.009281080326 0.017242891490 
0.009261815437 0.017582943779 
0.009242551945 0.017928968819 
0.009223289851 0.018281055643 
0.009208987092 0.018545674065 
0.009218576588 0.018362666254 
0.009228165387 0.018181280038 
0.009237753491 0.018001503078 
0.009247340899 0.017823323107 
0.009256927611 0.017646727931 
0.009266513628 0.017471705429 
0.009276098950 0.017298243553 
0.009285683576 0.017126330323 
0.009295267506 0.016955953835 
0.009304850742 0.016787102253 
0.009314433282 0.016619763813 
0.009324015127 0.016453926824 
0.009333596277 0.016289579662 
0.009343176732 0.016126710778 
0.009352756493 0.015965308688 
0.009362335558 0.015805361982 
0.009371913929 0.015646859318 
